"1980/01/01 00:00:00.000",   29.33945    ,   46.98861    ,   74.01891    ,   86.21677    ,   48.36237    ,   198.4779    ,   47.05011    ,   254.8441    ,   119.6613    ,   326.0283    ,   34.82697    ,   78.79138    ,   40.81870    ,   475.6863    ,   43.22463    ,   111.7059    ,   52.61610    ,   518.8431    ,   49.74131    ,   82.53295    ,   53.91433    ,   228.8389    ,   25.73501    ,   676.2300    ,   203.1734    ,   314.8916    ,   73.16503    ,   654.9977    ,   58.47596    ,   33.06442    ,   30.19979    ,   47.10024    ,   10.74634    ,   36.82883    ,   24.91864    ,   499.5291    ,   57.79617    ,   691.3397    ,   58.80276    ,   55.78542    ,   73.40723    ,   70.37585    ,   19.49371    ,   90.65746    ,   25.05028    ,   74.82051    ,   70.75250    ,   132.3145    ,   65.47501    ,   543.0374    ,   20.84256    ,   817.7922    ,   27.33069    ,   36.95029    ,   157.5332    ,   103.4345    ,   138.8981    ,   107.5376    ,   206.0884    ,   181.6800    ,   637.0921    ,   584.4743    ,   26.26270    ,   57.31306    ,   49.16116    ,   47.57551    ,   74.51330    ,   228.8360    ,   26.90759    ,   254.3464    ,   72.47479    ,   300.7901    ,   50.88713    ,   101.9622    ,   27.19634    ,   1165.829    ,   39.13708    ,   89.38346    ,   25.96652    ,   19.67445    ,   107.6366    ,   185.5385    ,   26.75314    ,   243.0474    ,   51.65081    ,   369.9149    ,   27.24461    ,   42.34568    ,   55.23845    ,   19.21590    ,   113.6060    ,   188.8507    ,   25.21389    ,   1132.780    ,   40.93598    ,   44.38025    ,   145.5051    ,   140.7564    ,   55.35547    ,   219.9677    ,   20.82738    ,   244.2731    ,   48.14246    ,   390.2595    ,   18.95776    ,   200.9823    ,   27.16525    ,   71.35302    ,   335.0874    ,   1196.805    ,   43.28490    ,   30.89591    ,   126.0160    ,   260.5150    ,   39.53724    ,   179.2592    ,   22.40689    ,   257.3189    ,   33.00871    ,   388.8161    ,   21.87693    ,   16.35360    ,   159.3627    ,   108.5943    ,   9.831457    ,   22.89238    ,   20.81241    ,   270.0700    ,   96.74586    ,   1331.562    ,   76.18512    ,   225.3891    ,   32.95483    ,   176.3894    ,   16.84432    ,   303.8549    ,   37.40949    ,   432.3970    ,   38.86496    ,   244.3557    ,   17.55029    ,   32.63616    ,   17.67500    ,   187.2040    ,   30.71829    ,   1238.105    ,   304.6911    ,   254.2509    ,   298.2749    ,   289.9626    ,   19.07752    ,   270.5027    ,   19.29251    ,   81.54089    ,   163.9635    ,   997.9030    ,   33.37687    ,   144.5654    ,   36.70836    ,   31.12279    ,   28.11836    ,   239.1751    ,   51.76175    ,   383.9419    ,   47.13047    ,   284.4621    ,   77.27014    ,   912.1827    ,   22.94283    ,   119.5211    ,   34.89395    ,   97.17447    ,   71.47317    ,   249.8435    ,   82.73673    ,   363.4496    ,   60.93518    ,   372.8483    ,   30.66728    ,   925.8188    ,   39.37501    ,   62.44642    ,   26.62038    ,   138.9701    ,   169.8176    ,   230.4661    ,   100.3480    ,   379.9427    ,   296.2101    ,   836.5527    ,   54.12211    ,   117.3619    ,   35.02365    ,   198.9178    ,   84.57641    ,   295.2815    ,   37.75613    ,   407.8356    ,   45.22224    ,   962.3258    ,   126.6593    ,   201.8827    ,   61.06429    ,   342.3607    ,   44.66058    ,   49.04158    ,   29.18899    ,   421.6516    ,   101.4455    ,   906.1061    ,   23.02889    ,   325.5413    ,   37.45002    ,   32.19183    ,   155.9602    ,   259.3780    ,   113.0205    ,   303.1809    ,   903.0092    ,   222.8283    ,   106.7533    ,   297.7103    ,   407.0074    ,   960.3829    ,   371.4583    ,   967.1761    ,   68.11429    ,   1223.442    ,   61.79183    ,   23.74739    ,   56.05339    ,   36.45743    ,   25.18859    ,   1202.670    ,   36.42016    ,   79.32787    ,   110.5737    ,   1195.505    ,   102.9338    ,   1345.046    ,   79.37064    ,   33.68763    ,   123.5771    ,   66.99216    ,   59.58616    ,   141.5261    ,   68.19950    ,   221.8191    ,   62.37671    ,   197.9396    ,   84.42223    ,   367.8809    ,   345.9921    ,   387.6704    ,   36.59952    ,   686.0074    ,   52.88782    ,   724.9402    ,   30.58124    ,   773.4570    ,   73.80584    ,   39.85372    ,   75.31444    ,   825.4444    ,   148.8339    ,   884.6000    ,   40.11753    ,   95.68920    ,   63.01384    ,   36.89854    ,   93.22011    ,   1110.712    ,   45.94566    ,   36.05978    ,   50.84375    ,   57.26170    ,   63.13602    ,   76.38092    ,   37.47371    ,   141.6079    ,   25.74501    ,   118.7292    ,   153.6119    ,   1068.530    ,   130.6683    ,   120.2282    ,   94.97520    ,   40.07257    ,   41.31812    ,   137.7022    ,   60.97014    ,   194.7351    ,   166.7672    ,   1083.075    ,   35.72046    ,   250.3257    ,   31.89830    ,   164.5790    ,   74.89857    ,   46.11236    ,   44.20814    ,   204.3627    ,   264.1080    ,   1288.344    ,   58.45890    ,   310.7448    ,   163.0073    ,   206.4881    ,   123.2491    ,   288.1297    ,   114.7537    ,   41.67874    ,   42.29107    ,   1094.594    ,   126.2032    ,   313.7253    ,   62.99586    ,   257.6791    ,   49.97952    ,   395.0096    ,   176.9686    ,   943.5022    ,   82.18417    ,   596.8432    ,   27.68278    ,   399.9689    ,   169.4913    ,   553.7830    ,   1092.208    ,   537.3578    ,   40.45787    ,   317.0945    ,   622.6548    ,   1566.671    ,   90.16328    ,   367.8351    ,   67.16714    ,   1902.844    ,   59.54695    ,   455.1367    ,   73.36150    ,   1907.913    ,   32.91139    ,   576.0916    ,   52.45942    ,   1504.649    ,   27.84398    ,   595.2822    ,   37.03559    ,   1291.535    ,   86.21078    ,   33.43905    ,   35.15595    ,   124.9752    ,   576.7676    ,   729.4006    ,   101.4068    ,   41.77724    ,   328.7364    ,   153.4335    ,   51.97007    ,   1080.676    ,   39.91774    ,   184.6983    ,   31.80374    ,   398.5976    ,   10.61799    ,   1073.328    ,   273.3268    ,   445.4308    ,   20.10806    ,   1040.535    ,   4.679172    ,   666.1207    ,   27.37500    ,   904.3710    ,   615.2579    ,   873.9427    ,   36.05008    ,   78.77139    ,   26.70441    ,   945.5741    ,   6.049566    ,   28.54885    ,   13.96529    ,   154.6621    ,   8.299657    ,   955.8652    ,   39.92336    ,   144.4983    ,   7.022048    ,   7.363472    ,   23.50269    ,   905.6205    ,   18.48184    ,   17.20538    ,   13.60206    ,   157.8197    ,   15.55244    ,   885.2998    ,   13.82176    ,   38.33190    ,   126.0278    ,   858.7554    ,   57.52924    ,   923.9944    ,   14.86198    ,   974.1777    ,   78579.05    ,   755.3979    ,
"1980/01/02 00:00:00.000",   1.224295    ,   1.516244    ,   2.576550    ,   3.205458    ,   1.985486    ,   11.33799    ,   1.747366    ,   19.80734    ,   4.746827    ,   25.89914    ,  0.9954508    ,   2.835747    ,   1.482311    ,   38.61623    ,  0.8839440    ,   5.681177    ,   1.987264    ,   52.83632    ,   1.468917    ,   3.291224    ,   1.783942    ,   8.569803    ,  0.8627856    ,   69.25803    ,   7.709568    ,   21.70020    ,   1.737885    ,   135.3848    ,  0.3048432E-01,  0.1893576E-01,  0.2788423E-01,  0.3168580E-01,  0.1320043E-01,  0.5916965E-01,  0.2233424    ,   51.94653    ,   1.225112    ,   169.6403    ,  0.2160222E-01,  0.9384506    ,  0.8906358    ,  0.8577645    ,  0.2016122E-01,   1.086439    ,  0.2098501E-01,   2.598528    ,  0.1163016E-01,   2.360002    ,   1.507417    ,   56.63624    ,  0.1840331E-01,   192.7453    ,  0.8963360E-02,  0.1001359E-01,   17.63133    ,   28.27284    ,   1.283983    ,   4.001877    ,  0.1505097    ,   22.26109    ,   69.68957    ,   359.0820    ,  0.8271788E-02,  0.2139866E-01,  0.9903855    ,  0.2205327E-01,  0.2871660E-01,   82.13839    ,  0.1940359E-01,   21.06919    ,  0.1734080E-01,   79.19980    ,  0.1065545E-01,   2.400006    ,  0.1828437E-01,   471.0302    ,  0.1510589E-01,   11.72141    ,  0.1250266E-01,  0.9962526E-02,   14.19823    ,   120.1724    ,  0.2005718E-01,   58.21982    ,  0.1241541E-01,   89.18607    ,  0.1581900E-01,  0.2063017E-01,  0.5201243E-01,  0.1974910E-01,   1.019936    ,   4.843518    ,  0.3575440E-01,   512.8472    ,  0.1877407E-01,  0.2243600E-01,  0.5611834E-01,   25.73583    ,  0.4113977    ,   165.7937    ,  0.2335322E-01,   78.41660    ,  0.1298592E-01,   121.5357    ,  0.1287182E-01,  0.1220577    ,  0.2727274E-01,   3.025649    ,   16.49967    ,   526.2075    ,  0.1892040E-01,  0.8084044E-02,   2.755002    ,   76.06319    ,  0.1249671E-01,   176.4907    ,  0.1014912E-01,   95.70203    ,  0.5928830E-02,   158.1637    ,  0.2478738E-01,  0.2976389E-01,  0.8377482    ,  0.7703541    ,  0.2889508E-01,  0.4736948E-01,  0.1683597E-01,   33.64144    ,   4.609692    ,   702.2736    ,   2.308808    ,   154.0617    ,  0.1088033E-01,   177.6846    ,  0.1301717E-01,   129.3225    ,  0.1030137E-01,   186.6264    ,  0.1243362    ,   21.92924    ,  0.4722297E-01,  0.1135194    ,  0.1426640E-01,   97.56617    ,  0.2207706E-01,   871.1025    ,   177.2107    ,   176.4849    ,   186.2674    ,   262.8829    ,  0.2751756E-01,   35.95379    ,  0.1839209E-01,  0.5512076    ,   115.6585    ,   1041.090    ,  0.3421734E-01,  0.1113798    ,  0.9989657E-02,  0.1221595E-01,  0.6379182E-02,   342.2965    ,  0.1442082E-01,   463.9606    ,  0.3034678E-01,   46.65647    ,   20.56558    ,   1275.476    ,  0.6877409E-02,   36.13258    ,  0.7377075E-02,  0.3556142    ,  0.1573816E-01,   327.6108    ,  0.1742331E-01,   446.6383    ,  0.7169361E-01,   60.76657    ,  0.3163186E-01,   1337.035    ,  0.1313939E-01,  0.2278976E-01,  0.2205583E-01,   39.99464    ,   4.400948    ,   294.4731    ,  0.1571129E-01,   445.2912    ,   174.0541    ,   1384.761    ,  0.1809010E-01,   9.509207    ,  0.1553096E-01,   44.09827    ,  0.1387178E-01,   296.3760    ,  0.9658989E-02,   456.6956    ,  0.3328511E-01,   1622.101    ,   35.60408    ,   66.45004    ,  0.1306847E-01,   299.0082    ,  0.6851409E-02,  0.7753433E-02,  0.1098480E-01,   457.2908    ,  0.3613194E-01,   1636.277    ,  0.1196001E-01,   121.1638    ,  0.1105359E-01,  0.8414431E-02,  0.2565768E-01,   295.2614    ,   1.153816    ,   438.1121    ,   1653.251    ,   181.4508    ,   3.099048    ,   327.9693    ,   450.2246    ,   1834.007    ,   352.6251    ,   2012.307    ,  0.1079904E-01,   2354.049    ,  0.1650356E-01,  0.3654446E-02,  0.9130543E-02,  0.7954358E-02,  0.4049508E-02,   2313.080    ,  0.5510654E-02,   13.71186    ,   4.548560    ,   2293.307    ,   27.43744    ,   2269.178    ,   3.024518    ,   1.464736    ,   3.949218    ,   2.604835    ,   1.703293    ,   6.479881    ,   2.612767    ,   16.65184    ,   2.085271    ,   11.18993    ,   2.256537    ,   30.51639    ,   16.41397    ,   83.64924    ,   1.273196    ,   133.7229    ,   1.696500    ,   138.6587    ,  0.7400549    ,   153.2334    ,   2.734703    ,   1.649505    ,   2.347729    ,   161.5136    ,   5.474633    ,   198.0402    ,   1.162134    ,   3.096547    ,   1.695284    ,  0.5011740    ,   1.450070    ,   244.0286    ,   1.591498    ,   1.083824    ,   1.558662    ,   1.285644    ,   2.396048    ,   2.879274    ,  0.9930550    ,   7.041626    ,  0.5754393    ,   2.856835    ,   4.593430    ,   390.4461    ,   5.459732    ,   4.357138    ,   3.388809    ,   1.670911    ,   1.196909    ,   7.314501    ,   1.261763    ,   8.947044    ,   4.252034    ,   495.9613    ,   1.209563    ,   13.81475    ,  0.3158934    ,   9.079318    ,   3.078465    ,   1.779208    ,  0.8510264    ,   9.452441    ,   11.57492    ,   561.4908    ,   1.377803    ,   19.49638    ,   4.361148    ,   16.45266    ,   5.805704    ,   15.99605    ,   3.260792    ,   1.067741    ,  0.5966274    ,   807.1649    ,   4.073523    ,   57.64245    ,   1.242501    ,   83.25291    ,   1.059763    ,   33.74972    ,   8.586503    ,   889.5551    ,   1.747577    ,   81.89297    ,  0.7764669    ,   89.83179    ,   5.115814    ,   39.04796    ,   916.9175    ,   205.2224    ,   1.194616    ,   152.5413    ,   109.6478    ,   1169.698    ,   2.597765    ,   158.8688    ,   1.610736    ,   1437.197    ,   1.974229    ,   173.4595    ,   2.575411    ,   1508.397    ,  0.8566072    ,   189.2040    ,  0.7538047    ,   1731.282    ,  0.8517375E-02,   220.1572    ,  0.9930784    ,   1842.575    ,   3.282831    ,   1.257281    ,  0.2050951E-01,   4.238090    ,   257.1946    ,   1811.017    ,   3.153958    ,  0.7241048    ,   11.64808    ,   11.20406    ,   1.509250    ,   2026.878    ,  0.2428482E-01,   9.703621    ,  0.4042606E-01,   81.71778    ,  0.2212939E-01,   2006.115    ,   16.50602    ,   90.83051    ,  0.2594099E-01,   1985.358    ,  0.1802572E-01,   164.2975    ,  0.3627363E-01,   1905.150    ,   203.9644    ,   1867.524    ,  0.1446053E-01,  0.3916180E-01,  0.2811235E-01,   1607.185    ,  0.2154702E-01,  0.4226905E-01,  0.4108826E-01,   1.158811    ,  0.1950289E-01,   1598.540    ,   1.495033    ,   23.60925    ,  0.2634828E-01,  0.1144278E-01,  0.5926178E-01,   1566.919    ,  0.1918273E-01,  0.1915469E-01,  0.5571442E-01,   47.48278    ,  0.3143083    ,   1542.778    ,  0.1693190E-01,  0.2257197    ,   85.32668    ,   1519.986    ,   1.519547    ,   1612.467    ,  0.1311886E-01,   1611.008    ,   459831.8    ,   1498.260    ,
"1980/01/03 00:00:00.000",  0.1667054E-02,  0.7596424E-02,  0.1159861E-01,  0.1124592E-01,  0.5397751E-02,  0.6231749E-01,  0.6183684E-02,  0.1089457    ,  0.1523162E-01,  0.1429842    ,  0.2050721E-01,  0.1364211E-01,  0.1883410E-01,  0.2235080    ,  0.1655967E-01,  0.4103778E-01,  0.1535418E-01,  0.3372521    ,  0.1908410E-01,  0.1091539E-01,  0.1225764E-01,  0.8790972E-01,  0.1331147E-01,  0.4610853    ,  0.4692349E-01,  0.1846472    ,  0.4697182E-01,   1.230332    ,  0.4403393E-01,  0.2714614E-01,  0.5264892E-01,  0.5338815E-01,  0.2314577E-01,  0.1042856    ,  0.2726501E-01,  0.4203373    ,  0.2777631E-01,   1.703050    ,  0.4262269E-01,  0.3141700E-01,  0.4568131E-01,  0.4936481E-01,  0.3207065E-01,  0.8041898E-01,  0.4047551E-01,  0.1280707    ,  0.2131508E-01,  0.1883792    ,  0.1478880E-01,  0.4876383    ,  0.1842816E-01,   2.020319    ,  0.1091035E-01,  0.1149789E-01,   1.574439    ,   4.880234    ,  0.1641587    ,  0.1932753    ,  0.2716293    ,  0.5840358    ,  0.6224386    ,   16.57072    ,  0.1474288E-01,  0.4579681E-01,  0.4411003E-01,  0.3598971E-01,  0.2435767E-01,   18.93484    ,  0.3967311E-01,  0.5050195    ,  0.3277482E-01,   7.401449    ,  0.1430950E-01,  0.2458979E-01,  0.2085125E-01,   18.51580    ,  0.2673051E-01,   3.425470    ,  0.2027509E-01,  0.1607374E-01,  0.9601025    ,   54.91920    ,  0.4059230E-01,   1.000201    ,  0.2713497E-01,   8.024062    ,  0.1710856E-01,  0.1994031E-01,  0.7104965E-01,  0.2528941E-01,  0.5219879E-01,  0.7699749E-01,  0.4641369E-01,   21.26053    ,  0.2981658E-01,  0.3596074E-01,  0.9341100E-01,   6.027227    ,  0.4052678E-01,   77.94727    ,  0.4468861E-01,   1.322064    ,  0.2382829E-01,   11.27451    ,  0.2059714E-01,  0.1706185    ,  0.3906168E-01,  0.1417264    ,  0.2980674    ,   22.27286    ,  0.3096132E-01,  0.1254182E-01,  0.1111894    ,   23.37360    ,  0.1548585E-01,   112.8763    ,  0.1953891E-01,   1.633923    ,  0.1159519E-01,   15.23655    ,  0.2912159E-01,  0.4163660E-01,  0.9140710E-01,  0.9699481E-01,  0.3798098E-01,  0.6384187E-01,  0.3526964E-01,   1.680501    ,  0.1974112    ,   31.91050    ,  0.6900696E-01,   59.78323    ,  0.1543241E-01,   127.2152    ,  0.2282202E-01,   2.532513    ,  0.1594743E-01,   19.29832    ,  0.7165114E-01,  0.5370180    ,  0.6021564E-01,  0.1035067    ,  0.1933848E-01,   24.34753    ,  0.3770890E-01,   45.29151    ,   73.50508    ,   138.9653    ,   29.28854    ,   98.51700    ,  0.3619595E-01,  0.8074374    ,  0.2520512E-01,  0.2354106    ,   34.88700    ,   78.58955    ,  0.4201073E-01,  0.1220480    ,  0.1794168E-01,  0.2282626E-01,  0.1065523E-01,   287.4860    ,  0.2557553E-01,   257.3419    ,  0.2987406E-01,  0.9932971    ,   1.693138    ,   176.7533    ,  0.9186169E-02,   6.837497    ,  0.1413167E-01,  0.4843153E-01,  0.2747959E-01,   305.3134    ,  0.3187348E-01,   321.4876    ,  0.7987256E-01,   1.324825    ,  0.4639871E-01,   203.9889    ,  0.2762432E-01,  0.3569839E-01,  0.3166317E-01,   7.509988    ,  0.9507664E-01,   321.6371    ,  0.3711892E-01,   354.3297    ,   20.49992    ,   260.5842    ,  0.4316878E-01,  0.5068062    ,  0.2454790E-01,   8.393775    ,  0.2584342E-01,   326.9231    ,  0.1768370E-01,   380.3745    ,  0.5234650E-01,   353.6869    ,   8.610522    ,   10.75879    ,  0.2315930E-01,   327.5834    ,  0.1198257E-01,  0.1779024E-01,  0.2180971E-01,   400.2898    ,  0.5743370E-01,   422.7094    ,  0.2316624E-01,   24.13470    ,  0.2523938E-01,  0.1483682E-01,  0.4459353E-01,   317.5995    ,  0.4692767E-01,   438.4704    ,   488.4760    ,   56.12796    ,  0.8608383E-01,   327.3703    ,   440.8630    ,   678.2178    ,   328.6909    ,   1585.468    ,  0.1871339E-01,   1951.767    ,  0.2161024E-01,  0.5822346E-02,  0.1573020E-01,  0.1381358E-01,  0.7187372E-02,   2032.616    ,  0.9448655E-02,   6.072763    ,  0.1379922    ,   2069.191    ,   11.27332    ,   2143.827    ,  0.1859994E-01,  0.3354684E-02,  0.1887148E-01,  0.9975419E-02,  0.1068879E-01,  0.2928210E-01,  0.4316177E-02,  0.1262237    ,  0.1424412E-01,  0.4703979E-01,  0.1069580E-01,  0.2536380    ,  0.8983500E-01,   1.371146    ,  0.4568602E-02,   1.911645    ,  0.5502265E-02,   1.988002    ,  0.1180822E-01,   2.237504    ,  0.2085766E-01,  0.4471097E-02,  0.7984504E-02,   2.397026    ,  0.3352116E-01,   3.024864    ,  0.7111972E-02,  0.1659677E-01,  0.8054518E-02,  0.1226754E-01,  0.1792135E-01,   3.772458    ,  0.1471533E-01,  0.7571386E-02,  0.1330886E-01,  0.2395490E-01,  0.1019312E-01,  0.1090219E-01,  0.1395841E-01,  0.4205000E-01,  0.1204699E-01,  0.2492204E-01,  0.2789416E-01,   8.789246    ,  0.3926120E-01,  0.4864435E-01,  0.1412336E-01,  0.4190485E-02,  0.1345278E-01,  0.2522311E-01,  0.2951978E-01,  0.6429881E-01,  0.4319036E-01,   17.25766    ,  0.8985371E-02,  0.1081199    ,  0.7131435E-02,  0.4269683E-01,  0.1126921E-01,  0.5973216E-02,  0.1944549E-01,  0.4878758E-01,  0.1041057    ,   25.16126    ,  0.1711803E-01,  0.1434434    ,  0.3152334E-01,  0.9297442E-01,  0.1908218E-01,  0.1065278    ,  0.2178811E-01,  0.5792089E-02,  0.1107873E-01,   131.8978    ,  0.2899584E-01,   3.139724    ,  0.2119553E-01,   22.23309    ,  0.1621562E-01,  0.2061028    ,  0.6714512E-01,   194.2568    ,  0.2396248E-01,   3.898130    ,  0.8448541E-02,   22.54731    ,  0.3893973E-01,  0.2549089    ,   198.2512    ,   13.11332    ,  0.1809410E-01,   38.21648    ,   22.17580    ,   220.3396    ,  0.2201643E-01,   39.14331    ,  0.4976308E-01,   293.7231    ,  0.1899280E-01,   40.69644    ,  0.2335564E-01,   318.9784    ,  0.7540718E-02,   42.15168    ,  0.3433921E-01,   467.3112    ,  0.1420248E-01,   46.95169    ,  0.1415862E-01,   581.7105    ,  0.6801465E-02,  0.4937522E-02,  0.3024512E-01,  0.3195291E-01,   53.26991    ,   952.5444    ,  0.1820699E-01,  0.1069635E-01,  0.6592356E-01,  0.1273033    ,  0.2584822E-01,   1170.775    ,  0.2476779E-01,  0.1028331    ,  0.5025500E-01,   3.015897    ,  0.3630700E-01,   1223.846    ,  0.2954681    ,   3.513303    ,  0.4090806E-01,   1272.222    ,  0.3034130E-01,   5.652562    ,  0.6415206E-01,   1416.490    ,   7.155539    ,   1477.163    ,  0.2271691E-01,  0.6301441E-01,  0.4627107E-01,   1743.787    ,  0.3810180E-01,  0.7523236E-01,  0.7280313E-01,  0.1734337    ,  0.3308768E-01,   1752.624    ,  0.1398002    ,  0.7123337    ,  0.4522607E-01,  0.1987943E-01,  0.1010588    ,   1782.100    ,  0.3424355E-01,  0.3398518E-01,  0.9786117E-01,   1.348662    ,  0.8499562E-01,   1803.971    ,  0.2988085E-01,  0.7469042E-01,   4.692304    ,   1822.402    ,  0.1395593    ,   1840.488    ,  0.2243154E-01,   1849.028    ,   1110521.    ,   1865.795    ,
